0x000000000000000000004006,1517272872,0,-30,0,1,27,2
0x000000000000000000004006,1517272872,0,-31,0,1,27,2
0x000000000000000000004006,1517272873,0,-30,0,1,27,1
0x000000000000000000004006,1517272873,0,-31,0,1,27,1
0x000000000000000000004006,1517272874,0,-32,0,1,27,2
0x000000000000000000004006,1517272874,0,-33,0,1,27,2
0x000000000000000000004006,1517272874,0,-30,0,1,27,3
0x000000000000000000004006,1517272874,0,-30,0,1,27,3
0x000000000000000000004006,1517272876,0,-31,0,1,27,2
0x000000000000000000004006,1517272876,0,-25,0,1,27,4
0x000000000000000000004006,1517272876,0,-27,0,1,27,4
0x000000000000000000004006,1517272877,0,-26,0,1,27,4
0x000000000000000000004006,1517272877,0,-28,0,1,27,4
0x000000000000000000004006,1517272877,0,-30,0,1,27,3
0x000000000000000000004006,1517272877,0,-30,0,1,27,3
0x000000000000000000004006,1517272878,0,-31,0,1,27,1
0x000000000000000000004006,1517272878,0,-31,0,1,27,1
0x000000000000000000004006,1517272878,0,-29,0,1,27,2
0x000000000000000000004006,1517272878,0,-29,0,1,27,2
0x000000000000000000004006,1517272878,0,-30,0,1,27,3
0x000000000000000000004006,1517272878,0,-30,0,1,27,3
0x000000000000000000004006,1517272878,0,-30,0,1,27,1
0x000000000000000000004006,1517272878,0,-30,0,1,27,1
0x000000000000000000004006,1517272878,0,-28,0,1,27,2
0x000000000000000000004006,1517272878,0,-29,0,1,27,2
0x000000000000000000004006,1517272879,0,-30,0,1,27,1
0x000000000000000000004006,1517272879,0,-30,0,1,27,1
0x000000000000000000004006,1517272879,0,-29,0,1,27,2
0x000000000000000000004006,1517272879,0,-29,0,1,27,2
0x000000000000000000004006,1517272879,0,-30,0,1,27,1
0x000000000000000000004006,1517272879,0,-30,0,1,27,1
0x000000000000000000004006,1517272880,0,-32,0,1,27,2
0x000000000000000000004006,1517272880,0,-31,0,1,27,2
0x000000000000000000004006,1517272881,0,-32,0,1,27,1
0x000000000000000000004006,1517272881,0,-32,0,1,27,1
0x000000000000000000004006,1517272881,0,-34,0,1,27,1
0x000000000000000000004006,1517272882,0,-31,0,1,27,2
0x000000000000000000004006,1517272882,0,-31,0,1,27,2
0x000000000000000000004006,1517272882,0,-30,0,1,27,2
0x000000000000000000004006,1517272882,0,-30,0,1,27,2
0x000000000000000000004006,1517272883,0,-29,0,1,27,2
0x000000000000000000004006,1517272883,0,-29,0,1,27,2
0x000000000000000000004006,1517272885,0,-29,0,1,27,2
0x000000000000000000004006,1517272885,0,-29,0,1,27,2
0x000000000000000000004006,1517272885,0,-30,0,1,27,3
0x000000000000000000004006,1517272885,0,-29,0,1,27,3
0x000000000000000000004006,1517272885,0,-32,0,1,27,3
0x000000000000000000004006,1517272885,0,-32,0,1,27,3
0x000000000000000000004006,1517272887,0,-32,0,1,27,3
0x000000000000000000004006,1517272887,0,-31,0,1,27,3
0x000000000000000000004006,1517272890,0,-26,0,1,27,4
0x000000000000000000004006,1517272890,0,-28,0,1,27,4
0x000000000000000000004006,1517272890,0,-26,0,1,27,4
0x000000000000000000004006,1517272890,0,-28,0,1,27,4
0x000000000000000000004006,1517272890,0,-26,0,1,27,4
0x000000000000000000004006,1517272890,0,-26,0,1,27,4
0x000000000000000000004006,1517272890,0,-29,0,1,27,2
0x000000000000000000004006,1517272890,0,-29,0,1,27,2
0x000000000000000000004006,1517272891,0,-32,0,1,27,1
0x000000000000000000004006,1517272891,0,-30,0,1,27,4
0x000000000000000000004006,1517272892,0,-29,0,1,27,2
0x000000000000000000004006,1517272892,0,-28,0,1,27,2
0x000000000000000000004006,1517272892,0,-29,0,1,27,2
0x000000000000000000004006,1517272892,0,-29,0,1,27,2
0x000000000000000000004006,1517272892,0,-30,0,1,27,2
0x000000000000000000004006,1517272892,0,-32,0,1,27,3
0x000000000000000000004006,1517272892,0,-32,0,1,27,3
0x000000000000000000004006,1517272893,0,-32,0,1,27,1
0x000000000000000000004006,1517272893,0,-33,0,1,27,1
0x000000000000000000004006,1517272893,0,-30,0,1,27,3
0x000000000000000000004006,1517272893,0,-30,0,1,27,3
0x000000000000000000004006,1517272894,0,-32,0,1,27,1
0x000000000000000000004006,1517272895,0,-32,0,1,27,3
0x000000000000000000004006,1517272895,0,-32,0,1,27,3
0x000000000000000000004006,1517272895,0,-29,0,1,27,2
0x000000000000000000004006,1517272895,0,-29,0,1,27,2
0x107010249722621700351875,1517272837,0,-31,0,1,27,2
0x107010249722621700351875,1517272837,0,-30,0,1,27,2
0x107010249722621700351875,1517272837,0,-30,0,1,27,2
0x107010249722621700351875,1517272841,0,-31,0,1,27,4
0x107010249722621700351875,1517272844,0,-31,0,1,27,2
0x107010249722621700351875,1517272844,0,-31,0,1,27,2
0x107010249722621700351875,1517272846,0,-31,0,1,27,4
0x107010249722621700351875,1517272847,0,-32,0,1,27,2
0x107010249722621700351875,1517272847,0,-32,0,1,27,2
0x107010249722621700351875,1517272849,0,-31,0,1,27,2
0x107010249722621700351875,1517272849,0,-31,0,1,27,2
0x107010249722621700351875,1517272851,0,-31,0,1,27,2
0x107010249722621700351875,1517272851,0,-31,0,1,27,2
0x107010249722621700351875,1517272852,0,-31,0,1,27,2
0x107010249722621700351875,1517272853,0,-31,0,1,27,4
0x107010249722621700351875,1517272853,0,-31,0,1,27,4
0x107010249722621700351875,1517272857,0,-31,0,1,27,2
0x107010249722621700351875,1517272857,0,-31,0,1,27,2
0x107010249722621700351875,1517272859,0,-31,0,1,27,2
0x107010249722621700351875,1517272859,0,-31,0,1,27,2
0x107010249722621700351875,1517272859,0,-31,0,1,27,2
0x107010249722621700351875,1517272860,0,-31,0,1,27,2
0x107010249722621700351875,1517272862,0,-31,0,1,27,2
0x107010249722621700351875,1517272862,0,-31,0,1,27,2
0x107010249722621700351875,1517272863,0,-31,0,1,27,2
0x107010249722621700351875,1517272867,0,-31,0,1,27,2
0x107010249722621700351875,1517272867,0,-31,0,1,27,2
0x107010249722621700351875,1517272868,0,-31,0,1,27,2
0x107010249722621700351875,1517272868,0,-31,0,1,27,2
0x107010249722621700351875,1517272869,0,-31,0,1,27,2
0x107010249722621700351875,1517272870,0,-31,0,1,27,2
0x107010249722621700351875,1517272870,0,-31,0,1,27,2
0x107010249722621700351875,1517272873,0,-31,0,1,27,4
0x107010249722621700351875,1517272875,0,-31,0,1,27,2
0x107010249722621700351875,1517272875,0,-31,0,1,27,2
0x107010249722621700351875,1517272876,0,-31,0,1,27,2
0x107010249722621700351875,1517272876,0,-31,0,1,27,2
0x107010249722621700351875,1517272877,0,-31,0,1,27,2
0x107010249722621700351875,1517272878,0,-31,0,1,27,2
0x107010249722621700351875,1517272880,0,-32,0,1,27,2
0x107010249722621700351875,1517272880,0,-32,0,1,27,2
0x107010249722621700351875,1517272881,0,-31,0,1,27,2
0x107010249722621700351875,1517272882,0,-31,0,1,27,2
0x107010249722621700351875,1517272882,0,-31,0,1,27,2
0x108010349015513679483273,1517272837,0,-33,0,1,27,4
0x108010349015513679483273,1517272837,0,-33,0,1,27,4
0x108010249015513382523249,1517272837,0,-36,0,1,27,1
0x108010249015513382523249,1517272837,0,-36,0,1,27,1
0x108010249015513382523249,1517272842,0,-36,0,1,27,1
0x108010249015513382523249,1517272842,0,-35,0,1,27,1
0x108010249015513382523249,1517272845,0,-35,0,1,27,1
0x108010249015513382523249,1517272845,0,-35,0,1,27,1
0x108010249015513382523249,1517272866,0,-33,0,1,27,4
0x108010249015513382523249,1517272866,0,-33,0,1,27,4
0x108010249015513382523249,1517272871,0,-35,0,1,27,1
0x108010249015513382523249,1517272871,0,-35,0,1,27,1
0x108010249015513382523249,1517272878,0,-33,0,1,27,4
0x108010249015513382523249,1517272895,0,-35,0,1,27,1
0x108010449015513669103278,1517272837,0,-34,0,1,27,1
0x108010449015513669103278,1517272837,0,-35,0,1,27,1
0x108010449015513669103278,1517272846,0,-34,0,1,27,1
0x108010449015513669103278,1517272846,0,-34,0,1,27,1
0x108010449015513669103278,1517272857,0,-34,0,1,27,1
0x108010449015513669103278,1517272864,0,-34,0,1,27,2
0x108010449015513669103278,1517272876,0,-34,0,1,27,1
0x108010449015513669103278,1517272876,0,-34,0,1,27,1
0x108010449015513669103278,1517272877,0,-35,0,1,27,1
0x108010449015513669103278,1517272877,0,-35,0,1,27,1
0x107010145263633097591868,1517272837,0,-30,0,1,27,1
0x107010145263633097591868,1517272837,0,-31,0,1,27,1
0x107010145263633097591868,1517272838,0,-31,0,1,27,1
0x107010145263633097591868,1517272838,0,-31,0,1,27,1
0x107010145263633097591868,1517272840,0,-33,0,1,27,2
0x107010145263633097591868,1517272840,0,-33,0,1,27,2
0x107010145263633097591868,1517272841,0,-31,0,1,27,1
0x107010145263633097591868,1517272841,0,-31,0,1,27,1
0x107010145263633097591868,1517272841,0,-33,0,1,27,2
0x107010145263633097591868,1517272842,0,-31,0,1,27,1
0x107010145263633097591868,1517272842,0,-31,0,1,27,1
0x107010145263633097591868,1517272843,0,-31,0,1,27,1
0x107010145263633097591868,1517272843,0,-31,0,1,27,1
0x107010145263633097591868,1517272844,0,-31,0,1,27,1
0x107010145263633097591868,1517272844,0,-31,0,1,27,1
0x107010145263633097591868,1517272847,0,-31,0,1,27,1
0x107010145263633097591868,1517272847,0,-31,0,1,27,1
0x107010145263633097591868,1517272848,0,-31,0,1,27,1
0x107010145263633097591868,1517272853,0,-31,0,1,27,1
0x107010145263633097591868,1517272853,0,-31,0,1,27,1
0x107010145263633097591868,1517272853,0,-31,0,1,27,1
0x107010145263633097591868,1517272853,0,-31,0,1,27,1
0x107010145263633097591868,1517272855,0,-31,0,1,27,1
0x107010145263633097591868,1517272857,0,-31,0,1,27,1
0x107010145263633097591868,1517272857,0,-31,0,1,27,1
0x107010145263633097591868,1517272857,0,-31,0,1,27,1
0x107010145263633097591868,1517272858,0,-31,0,1,27,1
0x107010145263633097591868,1517272858,0,-31,0,1,27,1
0x107010145263633097591868,1517272859,0,-31,0,1,27,1
0x107010145263633097591868,1517272859,0,-31,0,1,27,1
0x107010145263633097591868,1517272864,0,-31,0,1,27,1
0x107010145263633097591868,1517272865,0,-31,0,1,27,1
0x107010145263633097591868,1517272865,0,-31,0,1,27,1
0x107010145263633097591868,1517272867,0,-31,0,1,27,1
0x107010145263633097591868,1517272867,0,-31,0,1,27,1
0x107010145263633097591868,1517272869,0,-31,0,1,27,1
0x107010145263633097591868,1517272869,0,-31,0,1,27,1
0x107010145263633097591868,1517272871,0,-31,0,1,27,1
0x107010145263633097591868,1517272871,0,-31,0,1,27,1
0x107010145263633097591868,1517272872,0,-31,0,1,27,1
0x107010145263633097591868,1517272873,0,-31,0,1,27,1
0x107010145263633097591868,1517272873,0,-31,0,1,27,1
0x107010145263633097591868,1517272875,0,-31,0,1,27,1
0x107010145263633097591868,1517272876,0,-31,0,1,27,1
0x107010145263633097591868,1517272877,0,-31,0,1,27,1
0x107010145263633097591868,1517272877,0,-31,0,1,27,1
0x107010145263633097591868,1517272880,0,-31,0,1,27,1
0x107010145263633097591868,1517272880,0,-31,0,1,27,1
0x107010145263633097591868,1517272881,0,-31,0,1,27,1
0x107010145263633097591868,1517272881,0,-31,0,1,27,1
0x107010145263633097591868,1517272882,0,-31,0,1,27,1
0x107010145263633097591868,1517272887,0,-31,0,1,27,1
0x107010145263633097591868,1517272887,0,-31,0,1,27,1
0x107010145263633097591868,1517272889,0,-31,0,1,27,1
0x107010145263633097591868,1517272889,0,-31,0,1,27,1
0x107010145263633097591868,1517272891,0,-31,0,1,27,1
0x107010145263633097591868,1517272891,0,-31,0,1,27,1
0x107010145263633097591868,1517272892,0,-33,0,1,27,2
0x107010145263633097591868,1517272892,0,-33,0,1,27,2
0x107010145263633097591868,1517272893,0,-31,0,1,27,1
0x107010145263633097591868,1517272893,0,-31,0,1,27,1
0x107010145263633097591868,1517272894,0,-33,0,1,27,2
0x107010145263633097591868,1517272894,0,-33,0,1,27,2
0x107010145263633097591868,1517272895,0,-31,0,1,27,1
0x107010145263633097591868,1517272895,0,-31,0,1,27,1
0x107010145263633097591868,1517272895,0,-31,0,1,27,1
0x107010145263633097591868,1517272895,0,-31,0,1,27,1
0x107010145263633097591868,1517272896,0,-31,0,1,27,1
0x107010249722621700351874,1517272837,0,-30,0,1,27,2
0x107010249722621700351874,1517272837,0,-30,0,1,27,2
0x107010249722621700351874,1517272838,0,-30,0,1,27,2
0x107010249722621700351874,1517272838,0,-30,0,1,27,2
0x107010249722621700351874,1517272845,0,-30,0,1,27,2
0x107010249722621700351874,1517272846,0,-30,0,1,27,2
0x107010249722621700351874,1517272846,0,-30,0,1,27,2
0x107010249722621700351874,1517272846,0,-30,0,1,27,2
0x107010249722621700351874,1517272847,0,-30,0,1,27,2
0x107010249722621700351874,1517272849,0,-30,0,1,27,2
0x107010249722621700351874,1517272849,0,-30,0,1,27,2
0x107010249722621700351874,1517272850,0,-30,0,1,27,2
0x107010249722621700351874,1517272850,0,-30,0,1,27,2
0x107010249722621700351874,1517272854,0,-30,0,1,27,2
0x107010249722621700351874,1517272854,0,-30,0,1,27,2
0x107010249722621700351874,1517272856,0,-30,0,1,27,2
0x107010249722621700351874,1517272856,0,-30,0,1,27,2
0x107010249722621700351874,1517272858,0,-30,0,1,27,2
0x107010249722621700351874,1517272858,0,-30,0,1,27,2
0x107010249722621700351874,1517272862,0,-30,0,1,27,2
0x107010249722621700351874,1517272862,0,-30,0,1,27,2
0x107010249722621700351874,1517272865,0,-30,0,1,27,2
0x107010249722621700351874,1517272865,0,-30,0,1,27,2
0x107010249722621700351874,1517272866,0,-30,0,1,27,2
0x107010249722621700351874,1517272866,0,-30,0,1,27,2
0x107010249722621700351874,1517272867,0,-30,0,1,27,2
0x107010249722621700351874,1517272867,0,-30,0,1,27,2
0x107010249722621700351874,1517272867,0,-30,0,1,27,2
0x107010249722621700351874,1517272868,0,-30,0,1,27,2
0x107010249722621700351874,1517272869,0,-30,0,1,27,2
0x107010249722621700351874,1517272869,0,-30,0,1,27,2
0x107010249722621700351874,1517272870,0,-30,0,1,27,2
0x107010249722621700351874,1517272870,0,-30,0,1,27,2
0x107010249722621700351874,1517272870,0,-30,0,1,27,2
0x107010249722621700351874,1517272870,0,-30,0,1,27,2
0x107010249722621700351874,1517272870,0,-30,0,1,27,2
0x107010249722621700351874,1517272870,0,-30,0,1,27,2
0x107010249722621700351874,1517272871,0,-30,0,1,27,2
0x107010249722621700351874,1517272872,0,-30,0,1,27,2
0x107010249722621700351874,1517272873,0,-30,0,1,27,2
0x107010249722621700351874,1517272875,0,-30,0,1,27,2
0x107010249722621700351874,1517272876,0,-30,0,1,27,2
0x107010249722621700351874,1517272876,0,-30,0,1,27,2
0x107010249722621700351874,1517272878,0,-30,0,1,27,2
0x107010249722621700351874,1517272879,0,-31,0,1,27,2
0x107010249722621700351874,1517272879,0,-31,0,1,27,2
0x107010249722621700351874,1517272880,0,-30,0,1,27,2
0x107010249722621700351874,1517272880,0,-30,0,1,27,2
0x107010249722621700351874,1517272884,0,-30,0,1,27,2
0x107010249722621700351874,1517272884,0,-30,0,1,27,2
0x107010249722621700351874,1517272885,0,-30,0,1,27,2
0x107010249722621700351874,1517272885,0,-30,0,1,27,2
0x107010249722621700351874,1517272885,0,-34,0,1,27,3
0x107010249722621700351874,1517272885,0,-32,0,1,27,3
0x107010249722621700351874,1517272886,0,-30,0,1,27,2
0x107010249722621700351874,1517272886,0,-30,0,1,27,2
0x107010249722621700351874,1517272887,0,-30,0,1,27,2
0x107010249722621700351874,1517272889,0,-30,0,1,27,2
0x107010249722621700351874,1517272889,0,-30,0,1,27,2
0x107010249722621700351874,1517272889,0,-30,0,1,27,2
0x107010249722621700351874,1517272890,0,-30,0,1,27,2
0x107010249722621700351874,1517272890,0,-30,0,1,27,2
0x107010249722621700351874,1517272890,0,-30,0,1,27,2
0x107010249722621700351874,1517272892,0,-31,0,1,27,2
0x107010249722621700351874,1517272892,0,-30,0,1,27,2
0x107010249722621700351874,1517272892,0,-30,0,1,27,2
0x107010249722621700351874,1517272895,0,-30,0,1,27,2
0x107010249722621700351874,1517272895,0,-30,0,1,27,2
0x107010249018591604251877,1517272838,0,-30,0,1,27,3
0x107010249018591604251877,1517272838,0,-30,0,1,27,3
0x107010249018591604251877,1517272839,0,-31,0,1,27,3
0x107010249018591604251877,1517272839,0,-31,0,1,27,3
0x107010249018591604251877,1517272839,0,-30,0,1,27,3
0x107010249018591604251877,1517272840,0,-30,0,1,27,3
0x107010249018591604251877,1517272840,0,-30,0,1,27,3
0x107010249018591604251877,1517272841,0,-30,0,1,27,3
0x107010249018591604251877,1517272841,0,-30,0,1,27,3
0x107010249018591604251877,1517272842,0,-30,0,1,27,3
0x107010249018591604251877,1517272842,0,-30,0,1,27,3
0x107010249018591604251877,1517272843,0,-30,0,1,27,3
0x107010249018591604251877,1517272843,0,-30,0,1,27,3
0x107010249018591604251877,1517272844,0,-30,0,1,27,3
0x107010249018591604251877,1517272844,0,-30,0,1,27,3
0x107010249018591604251877,1517272845,0,-30,0,1,27,3
0x107010249018591604251877,1517272845,0,-30,0,1,27,3
0x107010249018591604251877,1517272855,0,-30,0,1,27,3
0x107010249018591604251877,1517272855,0,-30,0,1,27,3
0x107010249018591604251877,1517272856,0,-30,0,1,27,3
0x107010249018591604251877,1517272856,0,-30,0,1,27,3
0x107010249018591604251877,1517272859,0,-30,0,1,27,3
0x107010249018591604251877,1517272859,0,-30,0,1,27,3
0x107010249018591604251877,1517272860,0,-30,0,1,27,3
0x107010249018591604251877,1517272860,0,-30,0,1,27,3
0x107010249018591604251877,1517272860,0,-30,0,1,27,3
0x107010249018591604251877,1517272860,0,-30,0,1,27,3
0x107010249018591604251877,1517272861,0,-30,0,1,27,3
0x107010249018591604251877,1517272861,0,-30,0,1,27,3
0x107010249018591604251877,1517272861,0,-30,0,1,27,3
0x107010249018591604251877,1517272862,0,-30,0,1,27,3
0x107010249018591604251877,1517272863,0,-30,0,1,27,3
0x107010249018591604251877,1517272863,0,-29,0,1,27,3
0x107010249018591604251877,1517272866,0,-30,0,1,27,3
0x107010249018591604251877,1517272867,0,-30,0,1,27,3
0x107010249018591604251877,1517272867,0,-30,0,1,27,3
0x107010249018591604251877,1517272868,0,-30,0,1,27,3
0x107010249018591604251877,1517272869,0,-30,0,1,27,3
0x107010249018591604251877,1517272869,0,-30,0,1,27,3
0x107010249018591604251877,1517272869,0,-30,0,1,27,3
0x107010249018591604251877,1517272875,0,-30,0,1,27,3
0x107010249018591604251877,1517272875,0,-30,0,1,27,3
0x107010249018591604251877,1517272875,0,-30,0,1,27,3
0x107010249018591604251877,1517272877,0,-30,0,1,27,3
0x107010249018591604251877,1517272879,0,-30,0,1,27,3
0x107010249018591604251877,1517272879,0,-30,0,1,27,3
0x107010249018591604251877,1517272879,0,-31,0,1,27,3
0x107010249018591604251877,1517272879,0,-30,0,1,27,3
0x107010249018591604251877,1517272880,0,-31,0,1,27,3
0x107010249018591604251877,1517272880,0,-30,0,1,27,3
0x107010249018591604251877,1517272880,0,-30,0,1,27,3
0x107010249018591604251877,1517272880,0,-30,0,1,27,3
0x107010249018591604251877,1517272881,0,-31,0,1,27,3
0x107010249018591604251877,1517272881,0,-30,0,1,27,3
0x107010249018591604251877,1517272883,0,-31,0,1,27,3
0x107010249018591604251877,1517272885,0,-31,0,1,27,3
0x107010249018591604251877,1517272885,0,-31,0,1,27,3
0x107010249018591604251877,1517272885,0,-31,0,1,27,3
0x107010249018591604251877,1517272888,0,-31,0,1,27,3
0x107010249018591604251877,1517272888,0,-31,0,1,27,3
0x107010249018591604251877,1517272891,0,-30,0,1,27,3
0x107010249018591604251877,1517272893,0,-31,0,1,27,3
0x107010249018591604251877,1517272893,0,-30,0,1,27,3
0x107010249018591604251877,1517272895,0,-31,0,1,27,3
0x107010249018591604251877,1517272895,0,-30,0,1,27,3
0x000000000000000000004004,1517272840,0,-33,0,1,27,1
0x000000000000000000004004,1517272841,0,-33,0,1,27,2
0x000000000000000000004004,1517272841,0,-33,0,1,27,2
0x000000000000000000004004,1517272866,0,-32,0,1,27,1
0x000000000000000000004004,1517272867,0,-33,0,1,27,1
0x000000000000000000004004,1517272867,0,-34,0,1,27,1
0x000000000000000000004004,1517272872,0,-33,0,1,27,1
0x000000000000000000004004,1517272876,0,-34,0,1,27,2
0x000000000000000000004004,1517272876,0,-34,0,1,27,2
0x107010549013305353911905,1517272840,0,-33,0,1,27,3
0x107010549013305353911905,1517272840,0,-33,0,1,27,3
0x107010549013305353911905,1517272843,0,-32,0,1,27,3
0x107010549013305353911905,1517272843,0,-33,0,1,27,3
0x107010549013305353911905,1517272855,0,-34,0,1,27,1
0x107010549013305353911905,1517272856,0,-34,0,1,27,1
0x107010549013305353911905,1517272856,0,-32,0,1,27,3
0x107010549013305353911905,1517272856,0,-31,0,1,27,3
0x107010549013305353911905,1517272857,0,-34,0,1,27,1
0x107010549013305353911905,1517272857,0,-34,0,1,27,1
0x107010549013305353911905,1517272860,0,-32,0,1,27,3
0x107010549013305353911905,1517272861,0,-32,0,1,27,3
0x107010549013305353911905,1517272873,0,-34,0,1,27,1
0x107010549013305353911905,1517272873,0,-34,0,1,27,1
0x107010549013305353911905,1517272884,0,-34,0,1,27,1
0x107010549013305353911905,1517272884,0,-33,0,1,27,1
0x107010549013305353911905,1517272885,0,-34,0,1,27,1
0x107010549013305353911905,1517272885,0,-34,0,1,27,1
0x107010549013305353911905,1517272893,0,-34,0,1,27,1
0x107010549013305353911905,1517272894,0,-34,0,1,27,1
0x107010145263633097661862,1517272840,0,-32,0,1,27,3
0x107010145263633097661862,1517272840,0,-32,0,1,27,3
0x107010145263633097661862,1517272847,0,-32,0,1,27,3
0x107010145263633097661862,1517272847,0,-32,0,1,27,3
0x107010145263633097661862,1517272853,0,-32,0,1,27,3
0x107010145263633097661862,1517272853,0,-32,0,1,27,3
0x107010145263633097661862,1517272855,0,-32,0,1,27,3
0x107010145263633097661862,1517272855,0,-32,0,1,27,3
0x107010145263633097661862,1517272855,0,-32,0,1,27,3
0x107010145263633097661862,1517272855,0,-32,0,1,27,3
0x107010145263633097661862,1517272856,0,-31,0,1,27,3
0x107010145263633097661862,1517272856,0,-31,0,1,27,3
0x107010145263633097661862,1517272865,0,-32,0,1,27,3
0x107010145263633097661862,1517272879,0,-32,0,1,27,3
0x107010145263633097661862,1517272880,0,-32,0,1,27,3
0x107010145263633097661862,1517272883,0,-32,0,1,27,3
0x107010145263633097661862,1517272883,0,-32,0,1,27,3
0x107010145263633097661862,1517272884,0,-32,0,1,27,3
0x107010145263633097661862,1517272884,0,-32,0,1,27,3
0x107010145263633097661862,1517272888,0,-32,0,1,27,3
0x107010145263633097661862,1517272889,0,-32,0,1,27,3
0x107010145263633097661862,1517272889,0,-32,0,1,27,3
0x107010145263633097661862,1517272894,0,-32,0,1,27,3
0x107010145263633097661862,1517272894,0,-32,0,1,27,3
0x000000000000000000004002,1517272841,0,-35,0,1,27,2
0x000000000000000000004002,1517272841,0,-35,0,1,27,2
0x107010145263633097591871,1517272842,0,-34,0,1,27,2
0x107010145263633097591871,1517272842,0,-34,0,1,27,2
0x107010145263633097591871,1517272884,0,-34,0,1,27,2
0x107010145263633097591871,1517272884,0,-34,0,1,27,2
0x107010145263633097591871,1517272888,0,-34,0,1,27,2
0x108040449021240709683667,1517272843,0,-33,0,1,27,2
0x108040449021240709683667,1517272843,0,-33,0,1,27,2
0x108040449021240709683667,1517272866,0,-34,0,1,27,2
0x108040449021240709683667,1517272866,0,-34,0,1,27,2
0x108040449021240709683667,1517272892,0,-34,0,1,27,2
0x107010145263633097591867,1517272843,0,-31,0,1,27,3
0x107010145263633097591867,1517272843,0,-31,0,1,27,3
0x107010145263633097591867,1517272860,0,-31,0,1,27,3
0x107010145263633097591867,1517272860,0,-31,0,1,27,3
0x107010145263633097591867,1517272867,0,-31,0,1,27,3
0x107010145263633097591867,1517272867,0,-31,0,1,27,3
0x107010145263633097591867,1517272871,0,-31,0,1,27,3
0x107010145263633097591867,1517272877,0,-31,0,1,27,3
0x107010145263633097591867,1517272880,0,-31,0,1,27,3
0x107010145263633097591867,1517272886,0,-31,0,1,27,3
0x107010145263633097591867,1517272889,0,-31,0,1,27,3
0x107010145263633097591867,1517272889,0,-31,0,1,27,3
0x107010145263633097591867,1517272890,0,-31,0,1,27,3
0x107010145263633097591867,1517272890,0,-31,0,1,27,3
0x107010349013305353841887,1517272844,0,-35,0,1,27,1
0x107010349013305353841887,1517272844,0,-35,0,1,27,1
0x107010349013305353841887,1517272855,0,-31,0,1,27,4
0x107010349013305353841887,1517272863,0,-36,0,1,27,1
0x107010349013305353841887,1517272873,0,-35,0,1,27,1
0x107010349013305353841887,1517272873,0,-35,0,1,27,1
0x107010349013305354381890,1517272844,0,-32,0,1,27,2
0x107010349013305354381890,1517272844,0,-32,0,1,27,2
0x107010349013305354381890,1517272851,0,-30,0,1,27,4
0x107010349013305354381890,1517272857,0,-30,0,1,27,4
0x107010349013305354381890,1517272862,0,-32,0,1,27,2
0x107010349013305354381890,1517272862,0,-32,0,1,27,2
0x107010349013305354381890,1517272863,0,-30,0,1,27,4
0x107010349013305354381890,1517272879,0,-28,0,1,27,4
0x107010349013305354381890,1517272879,0,-30,0,1,27,4
0x107010349013305354381890,1517272879,0,-33,0,1,27,2
0x107010349013305354381890,1517272886,0,-31,0,1,27,4
0x107010349013305354381890,1517272892,0,-32,0,1,27,2
0x107010349013305354381890,1517272892,0,-32,0,1,27,2
0x110010349835865102614942,1517272845,0,-34,0,1,27,3
0x110010349835865102614942,1517272865,0,-33,0,1,27,3
0x110010349835865102614942,1517272865,0,-31,0,1,27,3
0x106020349010851617841853,1517272846,0,-35,0,1,27,1
0x106020349010851617841853,1517272859,0,-35,0,1,27,1
0x106020349010851617841853,1517272878,0,-36,0,1,27,1
0x106020349010851617841853,1517272878,0,-36,0,1,27,1
0x106020349010851617841853,1517272880,0,-36,0,1,27,1
0x106020349010851617841853,1517272881,0,-35,0,1,27,1
0x106020349010851617841853,1517272881,0,-35,0,1,27,1
0x107050249872411563372318,1517272846,0,-33,0,1,27,2
0x107050249872411563372318,1517272846,0,-33,0,1,27,2
0x107050249872411563372318,1517272854,0,-33,0,1,27,2
0x107050249872411563372318,1517272877,0,-34,0,1,27,2
0x108010249027506681263250,1517272847,0,-33,0,1,27,3
0x108010249027506681263250,1517272893,0,-33,0,1,27,3
0x108010249027506681263250,1517272895,0,-33,0,1,27,3
0x108010249027506681263250,1517272895,0,-34,0,1,27,3
0x107070349013012909222591,1517272849,0,-35,0,1,27,1
0x107070349013012909222591,1517272863,0,-35,0,1,27,1
0x107070349013012909222591,1517272863,0,-35,0,1,27,1
0x107070349013012909222591,1517272887,0,-34,0,1,27,1
0x107070349013012909222591,1517272887,0,-35,0,1,27,1
0x107070349013012909222591,1517272891,0,-35,0,1,27,1
0x107010449013305354141899,1517272850,0,-33,0,1,27,2
0x107010449013305354141899,1517272850,0,-33,0,1,27,2
0x107010449013305354141899,1517272874,0,-33,0,1,27,2
0x107010449013305354141899,1517272874,0,-33,0,1,27,2
0x106020249017772789051840,1517272851,0,-36,0,1,27,1
0x106020249017772789051840,1517272851,0,-36,0,1,27,1
0x106020249017772789051840,1517272883,0,-35,0,1,27,1
0x106020249017772789051840,1517272883,0,-35,0,1,27,1
0x107010145263633097661864,1517272854,0,-36,0,1,27,1
0x107010145263633097661864,1517272882,0,-31,0,1,27,4
0x107010145263633097661864,1517272882,0,-31,0,1,27,4
0x107030449018720365162107,1517272854,0,-35,0,1,27,2
0x107030449018720365162107,1517272854,0,-36,0,1,27,2
0x108010249013603152393241,1517272857,0,-34,0,1,27,1
0x108010249013603152393241,1517272857,0,-34,0,1,27,1
