0x108030449907673512233553,1517273128,0,-34,0,1,27,1
0x108030449907673512233553,1517273129,0,-34,0,1,27,1
0x108030449907673512233553,1517273130,0,-34,0,1,27,1
0x108030449907673512233553,1517273130,0,-34,0,1,27,1
0x108030449907673512233553,1517273134,0,-34,0,1,27,1
0x108030449907673512233553,1517273139,0,-34,0,1,27,1
0x108030149015404118813503,1517273093,0,-34,0,1,27,1
0x107050149872411392482307,1517273096,0,-33,0,1,27,2
0x107050149872411392482307,1517273103,0,-34,0,1,27,2
0x107050149872411392482307,1517273122,0,-34,0,1,27,2
0x107050149872411392482307,1517273130,0,-34,0,1,27,2
0x107050149872411392482307,1517273130,0,-34,0,1,27,2
0x107010145263633097591871,1517273096,0,-35,0,1,27,2
0x107010145263633097591871,1517273096,0,-34,0,1,27,2
0x107010449013305354211896,1517273097,0,-35,0,1,27,2
0x107010449013305354211896,1517273097,0,-36,0,1,27,3
0x107010449013305354211896,1517273100,0,-34,0,1,27,4
0x107010449013305354211896,1517273100,0,-34,0,1,27,4
0x107010449013305354211896,1517273115,0,-34,0,1,27,4
0x107010449013305354211896,1517273115,0,-34,0,1,27,4
0x000000000000000000004002,1517273097,0,-34,0,1,27,2
0x000000000000000000004002,1517273108,0,-33,0,1,27,2
0x000000000000000000004002,1517273108,0,-33,0,1,27,2
0x000000000000000000004002,1517273111,0,-34,0,1,27,2
0x000000000000000000004002,1517273111,0,-34,0,1,27,2
0x000000000000000000004002,1517273116,0,-33,0,1,27,2
0x000000000000000000004002,1517273116,0,-33,0,1,27,2
0x000000000000000000004002,1517273119,0,-33,0,1,27,2
0x000000000000000000004002,1517273119,0,-33,0,1,27,2
0x000000000000000000004002,1517273131,0,-33,0,1,27,2
0x000000000000000000004002,1517273131,0,-33,0,1,27,2
0x000000000000000000004002,1517273138,0,-33,0,1,27,2
0x000000000000000000004002,1517273138,0,-33,0,1,27,2
0x000000000000000000004002,1517273140,0,-35,0,1,27,1
0x108010449015513669103278,1517273098,0,-34,0,1,27,1
0x108010449015513669103278,1517273117,0,-34,0,1,27,1
0x108010449015513669103278,1517273122,0,-35,0,1,27,1
0x108010449015513669103278,1517273122,0,-35,0,1,27,1
0x108010449015513669103278,1517273123,0,-34,0,1,27,2
0x108010449015513669103278,1517273123,0,-34,0,1,27,2
0x108010449015513669103278,1517273129,0,-34,0,1,27,2
0x108010449015513669103278,1517273129,0,-34,0,1,27,2
0x109010149027506689804126,1517273098,0,-36,0,1,27,2
0x109010149027506689804126,1517273098,0,-36,0,1,27,2
0x109010149027506689804126,1517273107,0,-36,0,1,27,2
0x108010149027770798513226,1517273098,0,-32,0,1,27,4
0x108010149027770798513226,1517273113,0,-35,0,1,27,1
0x108010149027770798513226,1517273113,0,-35,0,1,27,1
0x108010149027770798513226,1517273118,0,-35,0,1,27,1
0x108010149027770798513226,1517273126,0,-34,0,1,27,1
0x108010149027770798513226,1517273127,0,-34,0,1,27,1
0x108010149027770798513226,1517273128,0,-32,0,1,27,4
0x108010149027770798513226,1517273138,0,-32,0,1,27,4
0x108010149027770798513226,1517273138,0,-32,0,1,27,4
0x107010449013305354211892,1517273099,0,-34,0,1,27,2
0x107010449013305354211892,1517273102,0,-34,0,1,27,2
0x107010449013305354211892,1517273102,0,-34,0,1,27,2
0x107010145263633097661863,1517273103,0,-32,0,1,27,3
0x107010145263633097661863,1517273103,0,-32,0,1,27,3
0x107010145263633097661863,1517273104,0,-32,0,1,27,3
0x107010145263633097661863,1517273104,0,-32,0,1,27,3
0x107010145263633097661863,1517273106,0,-33,0,1,27,4
0x107010145263633097661863,1517273106,0,-33,0,1,27,4
0x107010145263633097661863,1517273106,0,-32,0,1,27,3
0x107010145263633097661863,1517273113,0,-32,0,1,27,3
0x107010145263633097661863,1517273113,0,-32,0,1,27,3
0x107010145263633097661863,1517273116,0,-32,0,1,27,3
0x107010145263633097661863,1517273116,0,-32,0,1,27,3
0x107010145263633097661863,1517273123,0,-35,0,1,27,2
0x107010145263633097661863,1517273123,0,-36,0,1,27,2
0x108010149872360088493237,1517273105,0,-36,0,1,27,1
0x108010149872360088493237,1517273105,0,-36,0,1,27,1
0x108010149872360088493237,1517273106,0,-32,0,1,27,3
0x108010149872360088493237,1517273106,0,-30,0,1,27,3
0x108010149872360088493237,1517273106,0,-32,0,1,27,3
0x108010149872360088493237,1517273106,0,-32,0,1,27,3
0x108010149872360088493237,1517273114,0,-32,0,1,27,3
0x108010149872360088493237,1517273114,0,-32,0,1,27,3
0x108010149872360088493237,1517273115,0,-32,0,1,27,3
0x108010149872360088493237,1517273115,0,-32,0,1,27,3
0x108010149872360088493237,1517273122,0,-36,0,1,27,1
0x108010149872360088493237,1517273122,0,-36,0,1,27,1
0x108010149872360088493237,1517273123,0,-32,0,1,27,3
0x108010149872360088493237,1517273123,0,-32,0,1,27,3
0x108010149872360088493237,1517273137,0,-36,0,1,27,1
0x108010149872360088493237,1517273137,0,-32,0,1,27,3
0x108010149872360088493237,1517273137,0,-32,0,1,27,3
0x108030249016740038843524,1517273106,0,-34,0,1,27,4
0x107010145263633097661864,1517273107,0,-30,0,1,27,4
0x107010145263633097661864,1517273107,0,-30,0,1,27,4
0x107010145263633097661864,1517273116,0,-30,0,1,27,4
0x107010145263633097661864,1517273116,0,-30,0,1,27,4
0x107010145263633097661864,1517273119,0,-30,0,1,27,4
0x107010145263633097661864,1517273121,0,-30,0,1,27,4
0x107010145263633097661864,1517273121,0,-31,0,1,27,4
0x107010145263633097661864,1517273128,0,-30,0,1,27,4
0x107010145263633097661864,1517273128,0,-30,0,1,27,4
0x107010145263633097661864,1517273130,0,-30,0,1,27,4
0x107010145263633097661864,1517273130,0,-30,0,1,27,4
0x107010145263633097661864,1517273132,0,-30,0,1,27,4
0x107010145263633097661864,1517273132,0,-30,0,1,27,4
0x107010145263633097661864,1517273133,0,-30,0,1,27,4
0x107010145263633097661864,1517273134,0,-30,0,1,27,4
0x107010145263633097661864,1517273136,0,-30,0,1,27,4
0x107010145263633097661864,1517273137,0,-30,0,1,27,4
0x107010145263633097661864,1517273140,0,-30,0,1,27,4
0x107010145263633097661864,1517273140,0,-30,0,1,27,4
0x107010145263633097661864,1517273140,0,-30,0,1,27,4
0x107010145263633097661864,1517273141,0,-30,0,1,27,4
0x110010349835865093194944,1517273110,0,-36,0,1,27,2
0x108030349706942659303534,1517273111,0,-35,0,1,27,2
0x108030349706942659303534,1517273111,0,-36,0,1,27,2
0x106010145824091879101798,1517273113,0,-35,0,1,27,2
0x107010349013305353841884,1517273116,0,-33,0,1,27,3
0x000000000000000000004001,1517273118,0,-33,0,1,27,4
0x000000000000000000004001,1517273118,0,-33,0,1,27,4
0x107070349013012909222591,1517273118,0,-36,0,1,27,1
0x107070349013012909222591,1517273119,0,-36,0,1,27,1
0x107070349013012909222591,1517273140,0,-36,0,1,27,1
0x107070349013012909222591,1517273140,0,-35,0,1,27,1
0x106020349010851617841853,1517273120,0,-34,0,1,27,3
0x106020349010851617841853,1517273131,0,-33,0,1,27,3
0x106020349010851617841853,1517273131,0,-34,0,1,27,3
0x110010349835865102614942,1517273122,0,-35,0,1,27,2
0x107050145821872601572314,1517273124,0,-35,0,1,27,3
0x107050145821872601572314,1517273124,0,-35,0,1,27,3
0x107010549013305354071901,1517273126,0,-35,0,1,27,2
0x107010549013305354071901,1517273126,0,-35,0,1,27,2
0x107010549013305354071901,1517273127,0,-32,0,1,27,3
0x107010549013305354071901,1517273127,0,-32,0,1,27,3
0x107010549013305354071901,1517273129,0,-35,0,1,27,1
0x107010349013305354381891,1517273126,0,-36,0,1,27,2
0x107010349013305354381891,1517273126,0,-37,0,1,27,2
0x108010349468425256763269,1517273133,0,-36,0,1,27,4
0x108010349468425256763269,1517273133,0,-36,0,1,27,4
0x107010249018591604251876,1517273133,0,-35,0,1,27,2
0x107010249018591604251876,1517273137,0,-35,0,1,27,2
