0x107010549013305354071901,1517272801,0,-35,0,1,27,1
0x107010549013305354071901,1517272823,0,-34,0,1,27,2
0x107010549013305354071901,1517272823,0,-34,0,1,27,2
0x108040449021240709683667,1517272801,0,-34,0,1,27,2
0x108040449021240709683667,1517272801,0,-34,0,1,27,2
0x108040449021240709683667,1517272811,0,-33,0,1,27,2
0x108040449021240709683667,1517272822,0,-33,0,1,27,2
0x108040449021240709683667,1517272822,0,-33,0,1,27,2
0x107010449013305354211892,1517272806,0,-35,0,1,27,2
0x107010449013305354211892,1517272806,0,-35,0,1,27,2
0x107010449013305354211892,1517272819,0,-34,0,1,27,2
0x107010449013305354211892,1517272819,0,-34,0,1,27,2
0x109010149027506688294128,1517272812,0,-33,0,1,27,4
0x109010149027506688294128,1517272812,0,-33,0,1,27,4
0x108010449015513669103282,1517272815,0,-35,0,1,27,1
0x109010249870350922164148,1517272816,0,-36,0,1,27,2
0x109010249870350922164148,1517272816,0,-35,0,1,27,2
0x107010349013305353841884,1517272819,0,-33,0,1,27,3
0x107010349013305353841884,1517272819,0,-34,0,1,27,3
0x106010145824091879101798,1517272824,0,-36,0,1,27,1
0x108030449907673512233553,1517272826,0,-34,0,1,27,2
0x108030449907673512233553,1517272826,0,-34,0,1,27,2
0x108030449907673512233553,1517272827,0,-34,0,1,27,2
0x108030449907673512233553,1517272827,0,-34,0,1,27,2
0x109010145114134054754123,1517272826,0,-35,0,1,27,2
0x109010145114134054754123,1517272826,0,-35,0,1,27,2
