MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:07:28 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249722621700351874,1517364441.631,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364441.925,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364442.398,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364442.452,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364442.724,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364442.951,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364443.273,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364443.473,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364443.764,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364444.013,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364444.053,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364444.344,0,-32,0,1,21.00,3
0x108010249015513382523249,1517364435.508,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364435.565,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364435.849,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364435.912,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364436.199,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364436.265,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364436.515,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364436.585,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364436.824,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364436.893,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364437.140,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364437.205,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364437.459,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364437.545,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364437.743,0,-30,0,1,21.00,4
0x108010249015513382523249,1517364438.012,0,-30,0,1,21.00,4
0x108010249015513382523249,1517364438.070,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364438.352,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364438.436,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364438.710,0,-32,0,1,21.00,4
0x108010249015513382523249,1517364438.752,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364439.006,0,-29,0,1,21.00,4
0x108010249015513382523249,1517364439.158,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364439.306,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364439.378,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364439.851,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364439.893,0,-30,0,1,21.00,4
0x108010249015513382523249,1517364440.156,0,-30,0,1,21.00,4
0x108010249015513382523249,1517364440.228,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364440.500,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364440.733,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364440.774,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364441.034,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364441.101,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364441.349,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364441.363,0,-29,0,1,21.00,4
0x108010249015513382523249,1517364441.690,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364441.956,0,-32,0,1,21.00,4
0x108010249015513382523249,1517364442.026,0,-30,0,1,21.00,4
0x108010249015513382523249,1517364442.255,0,-30,0,1,21.00,4
0x108010249015513382523249,1517364442.332,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364442.509,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364442.559,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364442.817,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364442.850,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364443.053,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364443.577,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364443.662,0,-32,0,1,21.00,4
0x108010249015513382523249,1517364444.157,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364444.417,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364444.496,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364444.664,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364444.731,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364444.919,0,-31,0,1,21.00,4
0x108010249015513382523249,1517364445.136,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364435.512,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364435.931,0,-32,0,1,21.00,4
0x108010149872360088493236,1517364436.181,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364436.231,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364436.543,0,-32,0,1,21.00,4
0x108010149872360088493236,1517364436.859,0,-32,0,1,21.00,4
0x108010149872360088493236,1517364437.151,0,-32,0,1,21.00,4
0x108010149872360088493236,1517364437.225,0,-32,0,1,21.00,4
0x108010149872360088493236,1517364437.449,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364437.508,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364437.678,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364437.773,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364438.006,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364438.075,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364438.371,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364438.406,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364438.686,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364438.735,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364439.000,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364439.118,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364439.294,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364439.357,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364439.652,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364439.693,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364439.839,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364439.895,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364440.150,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364440.204,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364440.459,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364440.512,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364440.686,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364441.360,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364441.648,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364441.697,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364441.952,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364442.015,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364442.296,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364442.480,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364442.569,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364442.831,0,-31,0,1,21.00,4
0x108010149872360088493236,1517364443.037,0,-32,0,1,21.00,4
0x108010149872360088493236,1517364443.065,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364443.330,0,-30,0,1,21.00,4
0x108010149872360088493236,1517364443.405,0,-31,0,1,21.00,4
